Sr,District,Taluka,Taluka Normal RainFall,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Total RainFall,%RainFall,Rainy Days
277,,Bhabulgaon,13.7,-,-,-,-,-,-,-,0.0, - , - , - , - , - , - , - ,0.0, - , - , - , - , - , - , - , - , - , - , - ,0.0,0.0, - , - ,0,0,0
278,,Kalam,13.7,-,-,-,-,-,-,-,0.0, - , - , - , - , - , - , - ,0.0, - , - , - , - , - , - , - , - , - , - , - ,0.0,0.0, - , - ,0,0,0
279,,Darwha,12.3,4.0,10.0, - , - , - , - , - ,0.0, - , - , - , - , - , - , - ,0.0, - , - , - , - , - , - , - , - , - , - , - ,0.0,0.0, - , - ,14,113.8,2
280,,Digras,12.3,-,-,-,-,-,-,-,0.0, - , - , - , - , - , - , - ,0.0, - , - , - , - , - , - , - , - , - , - , - ,0.0,0.0, - , - ,0,0,0
281,,Arni,12.3,-,-,-,-,-,-,-,0.0, - , - , - , - , - , - , - ,0.0, - , - , - , - , - , - , - , - , - , - , - ,0.0,0.0, - , - ,0,0,0
282,,Ner,9.2,10.0, - , - ,6.0, - , - , - ,0.0, - , - , - , - , - , - , - ,0.0, - , - , - , - , - , - , - , - , - , - , - ,0.0,0.0, - , - ,16,139.1,2
283,,Pusad,11.5,-,-,-,-,-,-,-,0.0, - , - , - , - , - , - , - ,0.0, - , - , - , - , - , - , - , - , - , - , - ,0.0,0.0, - , - ,0,0,0
284,,Umerkhed,12.0,-,-,-,-,-,-,-,0.0, - , - , - , - , - , - , - ,0.0, - , - , - , - , - , - , - , - , - , - , - ,0.0,0.0, - , - ,0,0,0
285,,Mohagaon,12.0,-,-,-,-,-,-,-,0.0, - , - , - , - , - , - , - ,0.0, - , - , - , - , - , - , - , - , - , - , - ,0.0,0.0, - , - ,0,0,0
286,,Wani,20.5,-,-,-,-,-,-,-,0.0, - , - , - , - , - , - , - ,0.0, - , - , - , - , - , - , - , - , - , - , - ,0.0,0.0, - , - ,0,0,0
287,,Maregaon,20.5,-,-,-,-,-,-,-,0.0, - , - , - , - , - , - , - ,0.0, - , - , - , - , - , - , - , - , - , - , - ,0.0,0.0, - , - ,0,0,0
288,,Zarijamni,20.5,-,-,-,-,-,-,-,0.0, - , - , - , - , - , - , - ,0.0, - , - , - , - , - , - , - , - , - , - , - ,0.0,0.0, - , - ,0,0,0
289,,Kelapur,12.8,-,-,-,-,-,-,-,0.0, - , - , - , - , - , - , - ,0.0, - , - , - , - , - , - , - , - , - , - , - ,0.0,0.0, - , - ,0,0,0
290,,Ghatanji,12.8,-,-,-,-,-,-,-,0.0, - , - , - , - , - , - , - ,0.0, - , - , - , - , - , - , - , - , - , - , - ,0.0,0.0, - , - ,0,0,0
291,,Ralegaon,12.8,-,-,-,-,-,-,-,0.0, - , - , - , - , - , - , - ,0.0, - , - , - , - , - , - , - , - , - , - , - ,0.0,0.0, - , - ,0,0,0
292,Wardha,Arvi,9.4,-,-,-,0.0, - , - , - ,0.0, - , - , - , - , - , - , - ,0.0, - , - , - , - , - , - , - , - , - , - , - ,0.0, - , - , - ,0,0,0
293,,Karanja,9.4,-,-,-,0.0, - , - , - ,0.0, - , - , - , - , - , - , - ,0.0, - , - , - , - , - , - , - , - , - , - , - ,0.0, - , - , - ,0,0,0
294,,Ashti,9.4,-,-,-,0.0, - , - , - ,0.0, - , - , - , - , - , - , - ,0.0, - , - , - , - , - , - , - , - , - , - , - ,0.0, - , - , - ,0,0,0
295,,Wardha,13.1,-,-,-,0.0, - ,5.0, - ,0.0, - , - , - , - , - , - , - ,0.0, - , - , - , - , - , - , - , - , - , - , - ,0.0, - , - , - ,5,38.2,1
296,,Seloo,13.1,7.0,8.0,2.0,5.6,5.0,2.0,3.0,0.0, - , - , - , - , - , - , - ,0.0, - , - , - , - , - , - , - , - , - , - , - ,0.2, - , - , - ,32.8,250.4,5
297,,Devali,13.1,16.3, - , - ,0.3, - ,1.0, - ,0.0, - , - , - , - ,2.4, - , - ,0.0, - , - , - , - , - , - , - , - , - , - , - ,0.5, - , - , - ,20.5,144.4,1
298,,Hinganghat,14.2,10.0, - , - ,0.5, - , - , - ,0.0, - , - , - , - , - , - , - ,0.0, - , - , - , - , - , - , - , - , - , - , - ,0.3, - , - , - ,10.8,76.1,1
299,,Samudrpur,14.2,-,-,-,0.0, - , - , - ,0.0, - , - , - , - , - , - , - ,0.0, - , - , - , - , - , - , - , - , - , - , - ,0.1, - , - , - ,0.1,0.5,0
300,Nagpur,Nagpur city,18.2,0.0,0.0,0.0,0.0,0.0, - , - ,0.0, - , - , - , - , - , - , - ,0.0, - , - , - , - , - , - , - , - , - , - , - , - , - , - , - ,0,0,0
301,,Nagpur gramin,21.0,2.0,0.0,0.0,0.0,0.0, - , - ,0.0, - , - , - , - , - , - , - ,0.0, - , - , - , - , - , - , - , - , - , - , - , - , - , - , - ,2,9.5,0
302,,Kamthi,21.0,0.0,0.0,0.0,0.0,0.0, - , - ,0.0, - , - , - , - , - , - , - ,0.0, - , - , - , - , - , - , - , - , - , - , - , - , - , - , - ,0,0,0
303,,Hingni,21.0,0.0,0.0,0.0,0.0,3.1,4.6,1.0,0.0,0.0,0.0, - , - ,0.6, - , - ,0.0, - , - , - , - , - , - , - , - , - , - , - ,0.0, - , - , - ,9.3,49.5,2
304,,Ramtek,18.8,0.5,0.0,0.0,0.0,10.3,1.0,10.0,0.0, - , - , - , - ,11.3, - , - ,0.0, - , - , - , - , - , - , - , - , - , - , - , - , - , - , - ,33.1,191.3,3
305,,Parshiwani,17.3,0.0,0.0,0.0,0.0,1.0,5.0, - ,0.0, - , - , - , - , - , - , - ,0.0, - , - , - , - , - , - , - , - , - , - , - , - , - , - , - ,6,31.9,1
306,,Maudha,18.8,0.0,0.0,0.0,0.0,0.0, - , - ,0.0, - , - , - , - ,1.8, - , - ,0.0, - , - , - , - , - , - , - , - , - , - , - , - , - , - , - ,1.8,12.9,0
307,,Katol,13.9,0.0,0.0,0.0,0.0,0.0, - , - ,0.0, - , - , - , - , - , - , - ,0.0, - , - , - , - , - , - , - , - , - , - , - , - , - , - , - ,0,0,0
308,,Narkhed,13.9,0.0,0.0,0.0,0.0,0.0, - , - ,0.0, - , - , - , - , - , - , - ,0.0, - , - , - , - , - , - , - , - , - , - , - , - , - , - , - ,0,0,0
309,,Savner,17.4,1.7,0.0,0.0,3.3,2.5,4.2,4.2,0.0, - , - , - , - ,7.6, - , - ,0.0, - , - , - , - , - , - , - , - , - , - , - , - , - , - , - ,23.5,135.1,4
310,,Kalmeshwar,17.4,0.0,0.0,0.0,0.0,5.0, - , - ,0.0, - , - , - , - , - , - , - ,0.0, - , - , - , - , - , - , - , - , - , - , - , - , - , - , - ,5,34,1
311,,Umrer,14.7,0.0,0.0,0.0,0.0,1.0, - , - ,0.0, - , - , - , - , - , - , - ,0.0, - , - , - , - , - , - , - , - , - , - , - , - , - , - , - ,1,6.8,0
312,,Bhiwapur,14.7,0.0,0.0,0.0,0.0,6.0, - , - ,0.0, - , - , - , - , - , - , - ,0.0, - , - , - , - , - , - , - , - , - , - , - , - , - , - , - ,6,40.8,1
313,,Kuhi,14.7,0.0,0.0,0.0,0.0,0.0, - , - ,0.0, - , - , - , - , - , - , - ,0.0, - , - , - , - , - , - , - , - , - , - , - , - , - , - , - ,0,0,0
314,Bhandara,Bhandara,18.9,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,0.0,0.0,0.0,23.4,123.8,2
315,,Mohadi,18.9,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,14.7,77.8,3
316,,Tumsar,18.9,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,0.0,0.0,0.0,7,31.1,1
317,,Pavni,22.5,3.4,0.0,0.0,0.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9,0.0,0.0,0.0,35.4,193.4,4
318,,Sakoli,18.3,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,0.0,0.0,0.0,39.5,215.8,3
319,,Lakhandur,18.3,1.3,0.0,0.0,0.0,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,0.0,39.7,240.6,4
320,,Lakhani,16.5,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.4,0.0,0.0,0.0,40.1,252.2,3
321,Gondia,Gondia,15.9,7.1, - ,0.0,0.0,0.0,0.0, - ,0.0,0.0, - , - , - ,3.4,10.6, - ,0.0, - ,0.0, - , - , - , - , - , - , - , - , - ,10.6, - , - , - ,31.7,199.4,4
322,,Amgaon,15.9,19.0, - ,0.0,0.0,0.0,0.0, - ,0.0,0.0, - , - , - ,2.6,1.3, - ,0.0, - ,4.3, - , - , - , - , - , - , - , - , - ,7.8, - , - , - ,35,241.4,4
323,,Tiroda,14.5,3.8,0.0,0.0,0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.2,4.5,0.0,0.0,0.0,0.0, - ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,0.0,0.0,0.0,28,176.1,4
324,,Goregaon,15.9,2.7, - ,0.0,0.0,0.0,0.0, - ,0.0,0.0, - , - , - ,2.3,5.5, - ,0.0, - ,3.2, - , - , - , - , - , - , - , - , - ,3.4, - , - , - ,17.1,107.5,4
325,,Salekasa,15.9,14.5, - ,0.0,0.0,0.0,0.0, - ,0.0,0.0, - , - , - ,3.1,0.0, - ,0.0, - ,0.0, - , - , - , - , - , - , - , - , - ,8.4, - , - , - ,26,112.1,3
326,,Devari,23.2,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, - , - , - ,0.7,16.8,0.0,0.7, - ,0.0,0.0, - , - , - , - , - ,0.0,0.0, - ,8.3, - ,0.0, - ,31.5,172.1,3
327,,Morgaon arjuni,18.3,5.3, - ,0.0,0.0,0.6,0.0, - ,0.0,0.0, - , - , - ,0.0,7.0, - ,10.2, - ,0.0, - , - , - , - , - , - , - , - , - ,15.4, - , - , - ,38.5,165.9,4
328,,Sadak arjuni,23.2,2.5, - ,0.0,0.0,0.0,0.0, - ,0.0,0.0, - , - , - ,0.0,8.2, - ,0.0, - ,0.1, - , - , - , - , - , - , - , - , - ,11.6, - , - , - ,22.4,119.1,2
329,Chandrapur,Chandrpur,18.8,0.1, - , - , - ,3.9, - , - ,0.0, - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - ,7.4, - , - , - ,11.4,75,2
330,,Mul,15.2,33.3, - , - , - ,19.9, - , - ,0.0, - , - , - , - , - , - , - ,17.3, - , - , - , - , - , - , - , - , - , - , - ,5.5, - , - , - ,76,385.8,4
331,,Gondpimpri,19.7,9.0, - , - , - ,0.0, - , - ,0.0, - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - ,0.0, - , - , - ,9,51.1,1
332,,Varora,17.6,5.4,0.0, - , - ,0.0,2.5, - ,0.0, - , - , - , - , - , - , - ,1.2,0.2, - , - , - , - , - , - , - , - , - , - ,1.6, - , - , - ,10.9,61.9,1
333,,Bhdravati,17.6,9.0, - , - , - ,0.0, - , - ,0.0, - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - ,0.0, - , - , - ,9,46.6,1
334,,Chimur,19.3,56.0, - , - , - ,0.0, - , - ,0.0, - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - ,0.0, - , - , - ,56,339.4,1
335,,Bramhpuri,16.5,7.4, - , - , - ,0.6, - , - ,0.0, - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - ,0.0, - , - , - ,8,48.5,1
336,,Nagbhid,16.5,9.0, - , - , - ,4.4, - , - ,0.0, - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - ,0.0, - , - , - ,13.4,49.6,2
337,,Sindhewahi,27.0,66.2, - , - , - ,0.0, - , - ,0.0, - , - , - , - , - , - , - ,12.1, - , - , - , - , - , - , - , - , - , - , - ,0.0, - , - , - ,78.3,397.5,2
338,,Rajura,19.7,9.5, - , - , - ,3.2, - , - ,0.0, - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - ,0.0, - , - , - ,12.7,64.5,2
339,,Korpana,19.7,13.0, - , - , - ,0.0, - , - ,0.0, - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - ,0.0, - , - , - ,13,85.5,1
340,,Savali,15.2,65.0, - , - , - ,2.1, - , - ,0.0, - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - ,0.0, - , - , - ,67.1,67100,1
341,,Ballarpur,0.1,9.0, - , - , - ,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0, - ,0.0, - , - , - , - , - , - ,0.0, - , - , - ,15,76.1,2
342,,Pombhurna,19.7,15.0, - , - , - ,4.0, - , - ,0.0, - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - ,0.0, - , - , - ,19,1900,2
343,,Jivati,1.0,34.0, - , - , - ,0.5, - , - ,0.0, - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - ,0.0, - , - , - ,34.5,233.1,1
344,Gadchiroli,Gadchiroli,14.8,24.8, - , - , - ,0.0, - , - ,0.0, - , - , - , - ,0.0,3.1,0.0,18.2,0.0, - , - , - , - , - , - , - , - , - , - ,8.7, - , - , - ,54.8,370.3,4
345,,Kurkheda,14.8,1.7, - , - , - ,3.1, - , - ,0.0, - , - , - , - ,3.1,1.4,0.0,7.3,0.0, - , - , - , - , - , - , - , - , - , - ,4.5, - , - , - ,21.1,167.5,4
346,,Armori,12.6,6.3, - , - , - ,0.0, - , - ,0.0, - , - , - , - ,0.0,0.0,0.0,28.0,0.0, - , - , - , - , - , - , - , - , - , - ,8.8, - , - , - ,43.1,291.2,3
347,,Chamorshi,14.8,21.2, - , - , - ,0.0, - , - ,0.0, - , - , - , - ,0.0,4.0,9.3,0.0,0.0, - , - , - , - , - , - , - , - , - , - ,2.0, - , - , - ,36.5,278.6,3
348,,Sironcha,13.1,1.9, - , - , - ,0.0, - , - ,0.0, - , - , - , - ,0.0,0.0,0.0,16.1,0.0, - , - , - , - , - , - , - , - , - , - ,0.0, - , - , - ,18,106.5,1
349,,Aheri,16.9,33.6, - , - , - ,0.0, - , - ,0.0, - , - , - , - ,0.0,0.0,0.0,3.0,0.0, - , - , - , - , - , - , - , - , - , - ,0.0, - , - , - ,36.6,216.6,2
350,,Etapalli,16.9,21.6, - , - , - ,0.0, - , - ,0.0, - , - , - , - ,0.0,0.0,5.1,2.2,0.0, - , - , - , - , - , - , - , - , - , - ,0.0, - , - , - ,28.9,194,2
351,,Dhanora,14.9,9.2, - , - , - ,0.0, - , - ,0.0, - , - , - , - ,0.0,7.6,4.1,17.7,4.2, - , - , - , - , - , - , - , - , - , - ,4.1, - , - , - ,46.9,316.9,6
352,,Korchi,14.8,3.0, - , - , - ,0.0, - , - ,0.0, - , - , - , - ,0.0,0.0,0.9,12.3,0.0, - , - , - , - , - , - , - , - , - , - ,3.1, - , - , - ,19.3,153.2,3
353,,Desaiganj  wadsa,12.6,4.0, - , - , - ,2.5, - , - ,0.0, - , - , - , - ,0.0,0.0,0.0,4.5,0.0, - , - , - , - , - , - , - , - , - , - ,11.2, - , - , - ,22.2,150,3
354,,Mulchera,14.8,30.2, - , - , - ,0.0, - , - ,0.0, - , - , - , - ,0.0,0.0,6.4,0.0,0.0, - , - , - , - , - , - , - , - , - , - ,0.4, - , - , - ,37,218.9,2
355,,Bhamragad,16.9,39.2, - , - , - ,0.0, - , - ,0.0, - , - , - , - ,0.0,0.0,31.6,9.2,0.0, - , - , - , - , - , - , - , - , - , - ,0.0, - , - , - ,80,473.4,3
