Sr,District,Taluka,Taluka Normal RainFall,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Total RainFall,%RainFall,Rainy Days
95,,Newasa,62.4,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,4.8,7.9,1
96,,Rahuri,60.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,11.7,2
97,,Sangamner,56.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,17.7,31.1,3
98,,Akola,56.9,0.0,0.4,0.5,0.0,2.0,0.9,0.0,6.6,17.8,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.9,0.0,0.0,0.0,0.0,0.0,0.9,1.0,0.0,0.5,0.0,0.0,0.0,34.4,60.2,2
99,,Kopargaon,57.1,0.4,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,10.5,1
100,,Shrirampur,55.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,4.8,8.4,0
101,,Rahata,57.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,3.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4,12.1,2
102,Pune,Pune city,78.0,0.2,5.5,0.0,0.0,2.5,0.0,26.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.6,0.0,0.0,0.0,0.0,54.2,69.5,4
103,,Haveli pune,78.0,0.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,7,9.5,1
104,,Mulshi paud,73.4,1.7,9.2,0.0,3.7,3.0,0.0,0.0,9.2,0.0,0.7,2.7,0.0,0.0,0.0,0.0,0.0,0.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,41.7,52.6,6
105,,Bhor,79.3,0.0,10.1,0.0,2.8,12.1,0.0,5.0,2.3,0.4,26.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.1,0.0,0.0,0.0,0.0,59.9,75.8,5
106,,Maval wadgaon,79.0,1.0,49.0,0.9,0.0,0.4,0.0,7.3,2.4,0.0,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.1,5.9,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.3,0.0,0.0,74.1,61.5,4
107,,Velhe,120.4,0.0,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8,21.7,2
108,,Junnar,68.3,0.0,1.2,2.8,0.1,0.0,0.0,0.4,3.3,1.9,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,17.2,24.5,3
109,,Khed Rajgurunagar,70.1,0.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,6.7,9.6,1
110,,Ambegaon ghodegaon,70.0,0.0,5.1,0.0,0.4,16.8,0.0,8.6,6.1,0.4,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,43.1,68.5,5
111,,Shirur ghodnandi,62.9,0.0,4.8,0.0,0.0,0.0,0.0,0.0,2.2,2.9,2.4,1.8,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,23.1,3
112,,Baramati,72.2,0.0,2.6,0.0,0.0,0.0,0.0,0.0,7.8,7.6,1.0,0.9,0.0,0.0,0.0,0.0,0.0,0.2,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,0.6,0.0,0.0,0.0,0.0,28.7,40,4
113,,Indapur,71.7,5.8,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,8.4,11.8,1
114,,Daund,71.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2,2.3,0
115,,Purandar saswad,87.2,0.0,12.6,0.0,0.0,0.0,0.0,0.0,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3,24.4,2
116,Solapur,N.solapur,75.1,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.0,0.9,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,2.1,9.0,0.0,0.0,0.0,0.0,20.8,27.7,2
117,,S.solapur,75.1,0.0,0.0,0.0,0.3,0.6,0.0,1.7,0.0,4.7,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,1.4,0.0,0.0,0.0,0.0,0.0,0.0,4.3,9.5,0.0,0.0,0.0,0.0,29.4,50.7,4
118,,Barshi,58.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,6.7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.9,2.5,4.2,1.5,0.0,0.0,0.0,0.0,0.0,0.0,4.6,3.0,0.0,0.0,0.0,0.0,30.5,40.9,5
119,,Akkalkot,74.5,0.0,0.0,0.0,0.3,0.0,0.0,7.6,6.9,1.6,0.0,2.0,0.0,0.0,0.8,0.0,0.0,0.0,0.6,0.3,0.0,0.0,0.0,0.0,0.0,0.0,5.2,8.1,0.0,0.0,0.0,0.0,33.4,50.9,4
120,,Mohol,65.6,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.4,2.1,1.6,0.0,0.0,0.0,0.0,4.9,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,6.4,0.0,0.0,0.0,0.0,22.6,32.8,3
121,,Madha,68.8,2.2,0.8,0.0,0.0,0.0,0.0,0.6,0.7,1.0,0.9,1.0,0.0,0.0,0.0,0.0,3.2,1.1,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,4.4,0.0,0.0,0.0,0.0,21.1,32.2,3
122,,Karmala,65.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.8,4.9,0.6,0.0,0.0,0.0,0.0,0.0,0.0,4.9,0.9,0.0,0.0,0.0,0.0,16.6,21.5,3
123,,Pandharpur,77.2,0.1,0.9,0.0,0.0,0.0,0.0,0.0,0.0,11.6,5.7,0.0,0.0,0.0,0.0,0.0,0.9,0.0,4.8,1.7,0.0,0.0,0.0,0.0,0.0,0.0,2.1,7.4,0.0,0.0,0.0,0.0,35.2,46.3,4
124,,Sangola,76.0,0.0,1.8,0.0,0.2,0.0,0.0,0.0,1.3,5.4,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,4.5,0.0,0.0,0.0,0.0,20,27.7,3
125,,Malshiras,72.3,0.0,3.0,0.3,0.0,0.0,0.0,0.0,0.0,3.4,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.5,4.9,0.8,0.0,0.0,0.0,0.0,0.0,0.0,4.8,6.3,1.4,0.0,0.0,0.0,32.9,45.8,6
126,,Mangalwedha,71.9,0.0,0.8,0.0,0.3,0.0,0.0,0.0,0.0,3.7,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.8,0.0,0.0,0.0,0.0,17.3,19.4,3
127,Satara,Satara,89.0,0.4,4.8,0.0,0.9,0.6,0.0,0.3,2.7,0.7,0.3,12.2,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,5.2,2.7,0.0,0.0,0.0,0.0,37.4,38.3,6
128,,Javli medha,97.6,0.0,22.5,0.0,1.0,8.6,0.5,3.4,1.1,4.3,21.3,22.8,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,4.8,10.0,0.0,0.0,0.0,0.0,100.9,108,8
129,,Patan,93.4,27.7,14.1,0.0,1.9,0.7,0.9,6.8,8.7,0.0,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,0.1,0.0,0.0,0.0,0.0,0.0,0.0,12.5,2.7,0.0,0.0,0.0,0.0,83.5,90.1,8
130,,Karad,92.7,20.9,10.7,0.0,0.0,0.0,0.0,1.5,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,3.4,0.0,0.0,0.0,0.0,60.9,75.8,6
131,,Koregaon,80.3,1.4,13.1,0.0,0.0,0.0,0.0,0.0,0.0,3.4,7.0,7.0,0.0,0.0,0.0,0.0,0.0,2.9,3.2,0.0,0.4,0.0,0.0,0.0,0.0,0.0,3.9,0.6,0.0,0.0,0.0,0.0,42.9,60.5,7
132,,Khatav vaduj,70.9,6.9,29.1,0.0,0.0,0.0,0.0,2.6,7.4,4.4,8.6,0.9,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.9,0.0,0.0,0.0,0.0,80,109.7,8
133,,Man dahiwadi,72.9,0.0,21.4,0.0,0.0,0.0,0.0,5.4,9.6,19.1,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.6,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,3.1,0.0,0.0,0.0,0.0,75.5,110.9,8
134,,Phaltan,68.1,0.0,5.8,0.0,0.0,0.0,0.0,0.7,4.7,2.8,0.3,1.9,0.0,0.0,0.0,0.0,0.0,0.0,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,0.1,0.0,0.0,0.0,0.0,25.9,34.3,5
135,,Khandala,75.6,0.0,2.1,0.0,0.0,1.7,0.0,8.0,1.8,0.0,23.4,10.8,0.0,0.0,0.0,0.0,0.0,0.0,5.3,2.4,0.0,0.0,0.0,0.0,0.0,2.4,8.0,3.2,0.0,0.0,0.0,0.0,69.1,87.1,6
136,,Wai,79.3,0.0,9.9,0.0,0.0,12.3,0.0,0.0,10.4,5.0,21.5,21.7,0.0,0.0,0.0,0.0,0.0,0.7,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,1.4,5.6,0.0,0.0,0.0,0.0,91.9,62.3,8
137,,Mahableshwar,147.4,7.0,14.6,0.0,9.7,18.7,5.9,2.0,6.6,4.4,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,0.0,0.0,0.0,0.0,90.4,84.6,10
138,Sangli,Miraj,106.9,44.5,3.0,2.1,0.0,0.9,0.0,1.2,9.5,8.5,22.6,6.0,0.0,0.0,0.0,0.0,0.0,0.0,18.7,7.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,9.0,0.0,0.0,0.0,0.0,151.5,178.4,10
139,,Jath,84.9,0.0,0.0,0.0,0.0,0.0,0.8,0.7,1.2,9.1,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,9.3,0.0,0.0,0.0,0.0,39.2,51.4,3
140,,Khanapur vita,76.2,20.8,2.2,0.0,0.0,3.0,0.0,0.0,19.4,6.4,1.4,1.2,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,5.2,0.0,0.0,0.0,0.0,79.4,83.1,7
141,,Valva eslampur,95.5,35.2,3.5,0.0,0.0,1.7,0.0,0.0,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,1.6,0.0,0.0,0.0,0.0,66.7,71.6,5
142,,Tasgaon,93.2,46.8,14.1,0.0,0.0,4.0,0.0,0.0,9.8,0.7,6.8,3.5,0.0,0.0,0.0,0.0,0.0,0.0,11.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,7.2,0.0,0.0,0.0,0.0,115.1,113.3,9
143,,Shirala,101.6,56.0,19.3,0.0,0.0,6.5,0.0,5.5,14.3,0.0,2.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,2.7,0.0,0.0,0.0,0.0,126.4,98.8,8
144,,Atpadi,128.0,0.0,1.0,0.0,0.0,0.7,0.0,0.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.3,0.0,0.0,0.0,0.0,34.7,32.4,5
145,,Kavthemahankal,107.0,4.4,11.7,0.0,0.0,0.0,0.3,1.4,10.2,6.7,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,9.5,0.0,0.0,0.0,0.0,83.5,89.6,8
146,,Palus,93.2,45.8,1.3,0.0,0.0,4.0,0.3,0.0,8.3,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,19.8,3.5,0.0,0.0,0.0,0.0,0.0,0.0,15.8,3.0,0.0,0.0,0.0,0.0,103.1,135.3,7
147,,Kadegaon,76.2,25.8,17.0,0.0,0.0,0.0,0.0,0.8,25.0,0.0,4.6,0.6,0.0,0.0,0.0,0.0,0.0,0.4,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,1.6,0.0,0.0,0.0,0.0,86,92.4,6
148,Kolhapur,Hatkanangle,93.1,33.8,13.5,0.0,0.0,0.0,0.0,11.9,8.0,0.0,1.6,3.6,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,9.4,2.8,0.0,0.0,0.0,109.8,115.7,9
149,,Shirol,94.9,16.6,6.3,0.0,0.0,0.0,0.0,0.0,0.6,3.0,16.1,12.4,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.3,7.0,0.6,0.0,0.0,0.0,97.9,85.2,8
150,,Panhala,114.9,48.4,11.0,0.0,0.0,4.7,0.0,0.0,7.0,0.0,0.6,5.3,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.4,10.3,0.0,0.0,0.0,0.0,114,95.7,7
151,,Shauwadi,119.1,44.2,20.3,0.5,0.0,1.0,0.0,3.3,5.0,0.0,0.8,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,6.0,1.0,0.0,0.0,0.0,106.4,80.7,8
152,,Radhanagari,131.8,12.5,9.3,0.0,0.5,4.7,4.0,1.7,2.3,0.0,0.7,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,22.2,8.3,9.5,0.0,0.0,0.0,86.5,35.2,8
153,,Bavda,245.6,32.0,18.0,0.0,0.0,3.0,0.0,8.0,17.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,4.5,13.0,7.0,0.0,0.0,0.0,111,102.7,9
154,,Karveer kolhapur,108.1,26.4,6.2,0.0,0.0,0.0,0.0,0.0,7.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.3,26.9,4.3,0.8,0.0,0.0,0.0,73,63.9,5
155,,Kagal,114.3,15.7,3.3,0.0,0.0,4.4,1.3,7.4,7.6,0.0,0.0,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,31.6,11.0,4.6,0.0,0.0,0.0,94.9,76,9
156,,Gadhinglaj,124.9,16.9,10.0,0.0,0.0,4.1,2.6,8.1,7.9,0.9,0.4,11.1,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,50.6,11.3,5.9,0.0,0.0,0.0,132.6,110,10
157,,Bhudargad,120.6,23.0,1.2,3.6,0.0,0.0,3.0,0.6,5.6,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,0.0,1.0,0.0,0.0,0.0,0.0,7.6,54.4,12.2,4.6,0.0,0.0,0.0,132.4,110.6,10
158,,Ajara,119.7,38.8,1.0,0.0,0.0,0.0,8.0,27.0,10.8,0.0,1.8,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,7.3,54.0,11.8,2.8,0.0,0.0,0.0,175.9,132.2,10
159,,Chandgad,133.1,34.0,2.5,0.3,0.0,0.0,14.3,8.3,1.2,1.0,0.3,29.3,7.7,0.0,0.0,0.0,0.0,0.0,21.3,0.2,0.0,0.7,0.0,0.0,0.0,6.8,64.5,20.5,4.3,0.0,0.0,0.0,217.2,446.9,10
160,Aurangabad,Aurangabad,48.6,0.0,0.2,0.0,0.0,0.0,6.2,0.0,0.5,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,0.4,0.5,0.0,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,22.1,45.9,3
161,,Paithan,48.1,0.0,0.0,0.0,0.0,0.3,0.0,1.9,3.2,0.8,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,7.4,10.5,1
162,,Gangapur,70.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4.7,0
163,,Vaijapur,42.3,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.6,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,4,0
164,,Kannad,57.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,18.1,28.9,2
165,,Khultabad,62.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.1,79.3,4
166,,Sillod,40.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,15.0,8.1,0.0,0.6,2.5,0.0,0.0,0.0,0.4,1.4,0.0,0.0,0.0,0.0,0.0,28.6,60.1,2
167,,Soegaon,47.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,11.7,1
168,,Phulambri,48.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,16.3,0
169,Jalna,Bhokardhan,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,0.0,0.0,0.0,0.0,0.0,23.1,46,3
170,,Jafrabad,50.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,28.7,1
171,,Jalna,40.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,10.6,16.7,1
172,,Ambad,63.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,4.9,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1,23,2
173,,Partur,61.2,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,24.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.2,74.8,2
174,,Badnapur,40.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,4.1,0
175,,Ghansangvi,63.5,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0
176,,Mantha,61.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,8,1
177,Beed,Beed,62.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,13.6,23.7,1
178,,Patoda,57.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.3,60.8,3
179,,Ashti,66.3,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.6,3.3,1.0,0.0,0.0,0.0,0.0,0.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,22.8,2
180,,Gevari,47.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,9.6,2
181,,Majalgaon,76.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,16.1,2
182,,Ambejogai,62.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.4,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,39.8,63.4,4
183,,Kej,62.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,18.4,1
184,,Parali,62.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,1.6,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,19.4,2
185,,Dharur,62.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,3,0
186,,Vadavani,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,5.2,0
187,,Shirur Kasar,57.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,3.8,0
188,Latur,Latur,61.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,22.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,2.6,0.0,0.0,0.0,0.0,32.6,53.4,4
