Sr,District,Taluka,Taluka Normal RainFall,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Total RainFall,%RainFall,Rainy Days
95,,Newasa,62.4,1.0,5.0,0.0,5.0,5.0,0.0,5.0,45.0,11.0,0.0,25.0,0.0,25.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137,226.1,9
96,,Rahuri,60.6,0.0,2.0,0.0,0.0,2.0,24.0,23.0,57.0,9.0,0.0,68.0,0.0,59.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246,436.9,6
97,,Sangamner,56.3,0.0,0.0,0.0,0.0,0.0,0.0,26.0,31.0,7.0,0.0,0.0,0.0,50.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,205.6,5
98,,Akola,56.9,4.0,5.1,2.1,12.9,19.9,4.4,63.0,1.8,0.4,1.6,1.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.2,250.8,7
99,,Kopargaon,57.1,0.0,3.0,0.0,0.0,8.0,0.0,0.0,11.0,1.0,0.0,13.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,72.6,5
100,,Shrirampur,55.1,0.0,3.0,0.0,0.0,45.0,0.0,32.0,62.0,19.0,0.0,19.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187,327.5,7
101,,Rahata,57.1,0.0,2.0,0.0,0.0,34.0,8.0,12.0,37.0,6.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109,139.7,6
102,Pune,Pune city,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
103,,Haveli pune,78.0,0.0,0.0,0.0,0.0,24.7,23.0,36.0,15.1,15.8,3.0,3.0,0.8,0.0,4.8,15.5,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.2,211.4,10
104,,Mulshi paud,73.4,0.0,0.0,0.0,0.0,0.0,0.0,40.0,35.0,8.0,0.0,1.0,2.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102,128.6,4
105,,Bhor,79.3,0.0,0.0,0.0,0.0,0.0,20.0,11.0,6.0,6.0,0.0,0.0,0.0,0.0,23.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71,89.9,6
106,,Maval wadgaon,79.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,40.0,47.0,0.0,3.0,0.0,20.0,3.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,136,113,8
107,,Velhe,120.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,7.0,0.0,0.0,0.0,25.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90,131.8,4
108,,Junnar,68.3,0.0,0.0,0.0,0.0,0.0,0.0,20.4,58.4,22.4,5.2,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.4,157.5,5
109,,Khed Rajgurunagar,70.1,0.0,0.0,0.0,0.0,0.0,4.2,23.2,17.0,10.4,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.8,82.6,4
110,,Ambegaon ghodegaon,70.0,0.0,2.4,68.0,3.8,4.0,0.0,2.4,68.0,3.8,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.6,249,6
111,,Shirur ghodnandi,62.9,0.0,0.0,0.0,0.0,10.0,51.0,20.0,27.0,7.0,2.0,24.0,4.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166,229.9,8
112,,Baramati,72.2,0.0,0.0,0.0,0.0,0.0,1.0,29.0,18.0,0.0,7.0,2.0,62.0,38.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164,228.7,6
113,,Indapur,71.7,0.0,0.0,0.0,0.0,0.0,40.0,3.4,51.2,1.2,6.2,1.6,0.0,4.0,0.0,0.0,1.4,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.2,154.6,5
114,,Daund,71.3,0.0,0.0,0.0,0.0,0.0,1.0,12.0,57.9,2.0,36.2,68.1,6.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.2,225,7
115,,Purandar saswad,87.2,0.0,0.0,0.0,0.0,0.0,0.0,40.0,21.0,0.0,19.0,0.0,0.0,13.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96,127.8,5
116,Solapur,N.solapur,75.1,2.7,0.0,0.0,0.0,0.0,16.2,12.6,46.2,0.6,0.1,40.8,4.0,4.4,2.3,0.0,0.0,0.0,0.6,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.8,174.2,7
117,,S.solapur,75.1,2.7,0.0,0.0,0.0,0.0,16.2,12.6,46.2,0.6,0.0,40.8,0.0,4.4,2.3,0.0,0.0,0.0,0.6,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.7,218.4,6
118,,Barshi,58.0,6.4,0.0,0.0,0.0,0.0,0.0,88.2,88.0,0.0,0.0,68.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.6,363.2,6
119,,Akkalkot,74.5,5.0,0.0,1.0,0.0,0.0,57.0,6.0,45.0,0.0,0.0,7.0,0.0,0.0,20.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150,228.7,9
120,,Mohol,65.6,0.0,0.0,0.0,0.0,0.0,36.0,4.2,90.0,2.0,2.0,0.0,3.0,0.0,10.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.2,218.3,6
121,,Madha,68.8,1.8,0.4,0.0,0.0,0.0,21.6,0.2,69.0,1.0,0.0,1.4,8.1,8.6,6.4,9.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.9,196.8,6
122,,Karmala,65.5,2.3,0.0,0.0,0.0,0.0,8.0,2.0,77.0,0.0,1.0,18.0,58.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.3,290.5,5
123,,Pandharpur,77.2,0.0,0.0,0.0,0.0,0.0,49.0,17.3,69.2,5.0,20.0,0.0,28.0,28.0,1.2,0.0,2.3,0.0,0.0,1.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.1,292.2,7
124,,Sangola,76.0,0.0,0.0,0.0,0.0,0.0,29.2,19.0,18.4,12.4,12.4,0.0,3.2,3.2,24.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.8,182.3,9
125,,Malshiras,72.3,0.0,0.0,0.0,0.0,0.0,29.0,25.0,20.0,3.0,3.0,0.0,3.0,4.0,4.0,0.0,15.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110,153,10
126,,Mangalwedha,71.9,0.0,0.0,0.0,0.0,0.0,7.0,26.1,55.6,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.7,113.1,5
127,Satara,Satara,89.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,38.2,23.2,0.0,0.0,0.0,2.0,0.0,0.0,9.2,0.0,0.0,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.9,114.7,5
128,,Javli medha,97.6,0.0,0.0,0.0,0.0,0.0,0.0,32.6,13.0,15.6,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2,73,4
129,,Patan,93.4,0.0,0.0,0.0,1.0,0.0,0.0,14.0,29.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,9.6,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.6,70.8,5
130,,Karad,92.7,0.0,0.0,0.0,0.0,0.0,0.0,30.0,42.0,63.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137,170.6,3
131,,Koregaon,80.3,0.0,2.6,0.0,0.0,0.0,2.6,32.0,40.2,1.2,0.0,0.0,0.0,2.6,0.0,0.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.2,135.7,6
132,,Khatav vaduj,70.9,0.0,0.0,0.0,0.0,2.2,14.2,72.4,12.1,1.0,0.0,0.0,0.0,9.2,5.2,0.0,4.0,0.0,1.8,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.1,177.1,7
133,,Man dahiwadi,72.9,0.0,0.0,0.0,0.0,5.0,25.0,10.0,6.0,2.0,2.0,0.0,0.0,14.0,30.0,0.0,5.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106,155.7,8
134,,Phaltan,68.1,0.0,0.0,0.0,0.0,0.0,2.0,40.4,29.4,1.0,0.0,0.0,7.4,51.2,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.6,175.4,4
135,,Khandala,75.6,0.0,0.0,0.0,0.0,0.0,0.0,31.2,10.4,19.8,0.0,0.0,0.0,0.0,6.2,0.0,7.4,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.7,98,6
136,,Wai,79.3,0.0,0.0,0.0,0.0,0.0,0.0,48.0,10.0,7.4,0.0,0.4,0.0,2.0,13.2,0.0,0.3,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84,57,5
137,,Mahableshwar,147.4,0.8,0.0,0.0,0.6,0.5,30.4,9.7,25.7,45.4,1.9,1.9,33.6,4.6,6.6,0.0,8.4,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.5,160.4,8
138,Sangli,Miraj,106.9,0.0,0.0,0.0,0.0,0.0,0.0,28.0,53.0,1.0,1.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.2,129.8,3
139,,Jath,84.9,0.0,0.0,0.0,0.0,0.0,5.0,44.0,57.5,0.0,0.0,0.0,12.2,12.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.7,179.4,6
140,,Khanapur vita,76.2,0.0,0.0,0.0,0.0,0.0,20.0,52.0,21.0,3.0,10.0,0.0,95.0,95.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319,334,8
141,,Valva eslampur,95.5,0.0,0.0,0.0,0.0,0.0,30.0,34.0,71.0,7.0,0.0,0.0,7.0,9.0,52.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213,228.5,8
142,,Tasgaon,93.2,0.0,0.0,0.0,0.0,0.0,4.2,47.0,30.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.2,92.7,4
143,,Shirala,101.6,0.0,0.0,0.0,0.0,0.0,22.0,24.0,36.0,3.0,0.0,0.0,14.0,14.0,2.0,62.0,5.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191,149.2,9
144,,Atpadi,128.0,0.0,0.0,0.0,0.0,0.0,32.0,28.0,18.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84,78.5,5
145,,Kavthemahankal,107.0,0.0,0.0,0.0,0.0,0.0,11.3,56.4,65.0,2.2,10.3,0.0,46.0,46.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.2,258.8,7
146,,Palus,93.2,0.0,0.0,0.0,0.0,0.0,16.0,30.0,12.0,0.0,5.0,0.0,13.0,13.0,4.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97,127.3,7
147,,Kadegaon,76.2, - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - ,0,0,0
148,Kolhapur,Hatkanangle,93.1,0.0,6.0,0.0,0.0,0.0,6.0,35.0,12.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74,78,5
149,,Shirol,94.9,0.0,76.0,0.0,0.0,0.0,76.0,57.0,45.0,2.0,2.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277,241.1,6
150,,Panhala,114.9,0.0,34.0,0.0,0.0,0.0,34.0,36.4,26.6,8.0,2.0,0.0,3.0,5.0,25.0,0.0,20.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,173,10
151,,Shauwadi,119.1,0.0,0.0,0.0,0.0,0.0,0.0,63.2,17.0,0.0,0.0,3.0,0.0,4.0,40.6,6.0,0.0,3.0,2.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.2,106.4,7
152,,Radhanagari,131.8,0.0,0.3,0.0,0.0,0.0,0.3,10.5,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,17.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.1,19.2,5
153,,Bavda,245.6,0.0,12.9,0.0,0.0,0.0,12.9,5.2,2.0,0.0,1.0,1.0,7.0,40.0,21.0,0.0,34.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140,129.5,8
154,,Karveer kolhapur,108.1,0.0,0.0,0.0,0.0,0.0,0.0,26.0,2.8,29.6,0.0,0.0,0.0,6.2,0.6,36.0,12.2,2.4,5.5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.5,106.3,7
155,,Kagal,114.3,0.0,10.0,0.0,0.0,0.0,10.0,30.0,3.6,3.0,0.0,0.0,0.0,3.8,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,50.4,7
156,,Gadhinglaj,124.9,0.0,1.5,0.0,0.0,0.0,15.0,17.3,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.8,43,5
157,,Bhudargad,120.6,0.0,1.0,0.0,0.0,0.0,1.0,24.3,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.4,28.7,2
158,,Ajara,119.7,0.0,2.0,0.0,0.0,0.0,2.0,16.2,19.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.3,31,2
159,,Chandgad,133.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,3.2,1.2,0.0,0.0,0.0,0.0,0.0,0.0,19.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,65.8,3
160,Aurangabad,Aurangabad,48.6,4.5,17.5,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,2.2,48.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84,174.6,4
161,,Paithan,48.1,15.0,30.1,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,3.0,0.1,36.2,20.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.6,150.2,5
162,,Gangapur,70.3,4.3,11.2,0.0,0.0,4.2,9.2,0.0,0.0,3.2,0.0,87.5,0.0,1.1,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.1,317,7
163,,Vaijapur,42.3,0.0,15.1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,34.2,1
164,,Kannad,57.1,1.0,45.8,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.8,87.4,3
165,,Khultabad,62.7,5.0,31.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.2,175.8,4
166,,Sillod,40.5,9.0,46.0,0.0,7.0,8.4,0.0,0.0,0.0,0.0,0.0,3.4,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.2,164.3,6
167,,Soegaon,47.6,2.0,36.0,0.0,29.0,3.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112,230.5,4
168,,Phulambri,48.6,3.0,45.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,100,3
169,Jalna,Bhokardhan,52.0,19.0,77.0,0.0,0.0,30.0,8.0,0.0,0.0,0.0,0.0,32.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169,336.7,6
170,,Jafrabad,50.2,25.0,112.0,0.0,2.6,15.0,0.0,0.4,0.0,2.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180,445.5,5
171,,Jalna,40.4,26.0,67.0,0.0,0.0,16.0,0.0,2.0,0.0,0.0,0.0,18.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138,217.3,5
172,,Ambad,63.5,26.0,98.4,0.0,0.0,0.2,1.4,3.0,0.0,0.0,32.4,1.6,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.6,269,4
173,,Partur,61.2,40.0,143.0,0.0,0.0,0.0,2.0,19.0,20.0,0.0,0.0,2.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233,576.7,5
174,,Badnapur,40.4,18.0,35.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,45.0,45.0,0.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.2,255.4,6
175,,Ghansangvi,63.5,3.0,155.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,70.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,249,406.9,6
176,,Mantha,61.2,9.0,113.0,0.0,18.0,24.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,368,6
177,Beed,Beed,62.5,15.0,27.0,0.0,0.0,0.0,0.0,1.8,148.0,1.2,0.0,21.0,1.6,20.4,0.0,0.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.2,419.2,6
178,,Patoda,57.3,13.0,9.0,0.0,12.0,12.0,0.0,8.0,59.0,0.0,5.0,18.0,0.0,17.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158,238.3,10
179,,Ashti,66.3,5.0,7.4,0.0,11.0,11.0,0.0,8.0,59.0,0.0,0.0,1.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.4,258.2,7
180,,Gevari,47.4,15.0,35.0,0.0,0.0,0.0,0.0,1.0,28.0,4.0,24.0,70.0,1.0,90.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291,382.9,8
181,,Majalgaon,76.0,5.3,47.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,70.0,7.3,90.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.6,392.7,7
182,,Ambejogai,62.8,31.0,31.0,0.0,0.0,0.0,0.0,6.1,29.0,5.0,0.0,6.0,7.0,20.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.3,215.4,8
183,,Kej,62.8,20.0,6.2,0.0,3.0,3.0,0.0,2.0,30.0,0.0,12.0,17.0,6.0,19.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.2,200.3,10
184,,Parali,62.5,77.5,51.3,0.0,3.0,3.0,0.0,2.2,30.2,2.5,12.8,17.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.5,327.2,8
185,,Dharur,62.8,40.0,24.0,0.0,0.0,3.0,0.0,0.5,16.0,0.0,17.0,3.3,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.8,155,7
186,,Vadavani,76.0,55.0,55.0,0.0,0.0,0.0,3.0,14.0,15.0,15.0,11.0,2.0,4.0,14.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198,345.5,11
187,,Shirur Kasar,57.3,6.0,15.0,0.0,0.0,0.0,0.0,1.0,136.0,3.0,8.0,1.0,0.0,32.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226,369.9,7
188,Latur,Latur,61.1,47.0,7.0,0.0,2.0,0.0,4.0,20.0,20.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110,180,7
189,,Ausa,61.1,36.0,6.0,0.0,0.0,0.0,0.0,9.0,14.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72,144,6
